smiles
NC1=NC=NC2=C1N=C(Cl)N2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
CCC[C@H](C)OC1=NC(N)=C2NC(=O)N(CCCCCN3CCCCC3)C2=N1
CNCC1=CN(C(=C1OC)C1=C(F)C=C(F)C=C1)S(=O)(=O)C1=CC(F)=CC=C1
[H][C@@]1([C@H](OC)[C@@H](CC[C@]11CO1)OC(=O)N1CC(CCN2CCOCC2)C1)[C@@]1(C)O[C@@H]1CC=C(C)C
CC1=C([C@@H](OC2=C1C=CC(O)=C2)C1=CC=C(OCCN2CCCCC2)C=C1)C1=CC=C(O)C=C1
CNCC1=CC(OC2=CC=C3N(C=CC3=C2)C(=O)NC2=NN(C)C(=C2)C(F)(F)F)=NC=N1
OCCNC(=O)CCCCCCCC(=O)NCCO
[O-]C(=O)CCCCC([O-])=O
CCCCC[C@H](O)C1=CC=C(C=C1)N1[C@@H](CCCC2=CC=C(S2)C(=O)OC(C)C)CCC1=O
CN(C)CCN(C)C1=NC(OCC(F)(F)F)=C(NC2=NC=CC(=N2)C2=CN(C)C3=C2C=CC=C3)C=C1NC(=O)C=C
CN1C(CC(=O)NCC(O)=O)=CC=C1C(=O)C1=CC=C(C)C=C1
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)S(=O)(=O)C1=CC(=CC=C1)S(=O)(=O)N1CC[C@@]2([H])CC[C@H](N2C(=O)[C@H](C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1
[H][C@@]12CC[C@@H](C)[C@]3([H])CC[C@@]4(C)OO[C@@]13[C@]([H])(O[C@H]([C@@H]2C)N1CCS(=O)(=O)CC1)O4
C[C@@H]1[C@@H](C[C@H](NC(=O)C2=CN=C3C[C@]4(CC3=C2)C(=O)NC2=C4C=CC=N2)C(=O)N1CC(F)(F)F)C1=C(F)C(F)=CC=C1F
COC1=CC=CC(=C1)[C@]1(O)C[C@@H](O)CC[C@H]1CN(C)C
OC1=CC2=C(C(O)=C1O)C(=O)C=C(O2)C1=CC=CC=C1
CC(C)=CCC[C@@](C)(C=C)\C=C\C1=CC=C(O)C=C1
COC1=C(F)C=C(NS(=O)(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C=C1
CONC(=O)C1=CC=CC=C1NC1=CC(NC2=CC(C)=NN2C(C)C)=NC=C1Cl
CC[C@H]1N(C2CCCC2)C2=NC(NC3=CC=C(C=C3OC)C(=O)NC3CCN(C)CC3)=NC=C2N(C)C1=O
CCC1=NC(=C(S1)C1=CC(NC(=O)C2=CC=CC=C2)=NC=C1)C1=CC=CC(C)=C1
CO[C@@H](CC1=CC=C(N)C=C1)C(O)=O
CC1(C)CC(CC(C)(C)C1)=C(C1=CC=C(O)C=C1)C1=CC=C(C=C1)C(O)=O
OC(=O)C1=CC=C(C=C1)C1(CC1)NC(=O)C1CC2(CC2)CCN1CC1=CC=C(C=C1)C(F)(F)F
CC1=CC(O)=C(O)C=C1C(=O)OC[C@H](CNC(C)(C)CNC(=O)C1CCOC1)OC(=O)C1(C)CC1
CN1C(=O)C(O)=C(N=C1N1CCCCS1(=O)=O)C(=O)NCC1=CC=C(F)C=C1
[H][C@@]12OC3=C4C(C[C@H]5N(CC6CC6)CC[C@@]14[C@@]51CC[C@@]2(OC)[C@]([H])(C1)[C@](C)(O)C(C)(C)C)=CC=C3OC(=O)CCCCC(O)=O
NC1=NC(SCC2=CSC(=N2)C2=CC=C(Cl)C=C2)=C(C#N)C(C2=CC=C(OCCO)C=C2)=C1C#N
COC(=O)[C@H](CC1=CC=C(C=C1)N1C(=O)N(C)C2=C(C=C(C=C2)N(C)C)C1=O)NC(=O)C1=C(Cl)C=CC=C1Cl
OC1=CC2=C(C[C@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](O2)C2=CC(O)=C(O)C=C2)C(O)=C1
CC1=CC(=CC=C1)N1CCN(CCC2=CC=C3C=CC=CC3=N2)CC1
CCCC1=CC=C(COC2=CC3=C(C=C2)C(C)=C(CN2CC(C2)C(O)=O)CC3)C(OC)=C1
COC1=CC=C2C(OC3=CC4=CC=CC(C(=O)NC5=CC=CC=C5N)=C4C=C3)=CC=NC2=C1
CC1=CC=C(O1)C1=C2N=NN(CC3=CC=CC(CO[C@H]4CCOC4)=N3)C2=NC(N)=N1
OC(=O)CCCCN(CCC1=C(OCC2=CC=C(CCC3=CC=CC=C3)C=C2)C=CC=C1)CC1=CC=C(C=C1)C(O)=O
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H](NC[C@@H](C)OC2=C(CC[C@H](C)NC1=O)C=CC=C2)C1CC1
CS(=O)(=O)CCC#N
C[C@@]1(CSC(=N1)C1=CC=C(O)C=C1O)C(O)=O
C[C@H]1CN(C(=O)CC#N)[C@]11CCN(C1)C1=C2C=CNC2=NC=N1
N[C@@H](C(C1=CC=C(F)C=C1)C1=CC=C(F)C=C1)C(=O)N1C[C@@H](F)C[C@H]1C#N
OC(=O)CNC(=O)C1=C(O)C2=CC=CC=C2N(OCC2CC2)C1=O
CN[C@H](C)CCC=C(C)C
C[C@H](NC1=C2N=CNC2=NC=N1)C1=C(C(=O)N2C(C)=CSC2=N1)C1=CC=CC(F)=C1
CC[C@@]1(O)CC(=O)OCC2=C1C=C1N(CC3=CC4=CC(F)=C(F)C=C4N=C13)C2=O
[H][C@@]12CCC3=C(C=C(O)C(O)=C3)[C@@]1([H])C1=C(CN2)C=CC=C1
[H][C@@]12CC[C@H](OC(=O)CCCCCCCCCC)[C@@]1(C)C[C@H](C)[C@]1([H])[C@@]3([H])CCC(=O)C=C3C[C@@H](C)[C@@]21[H]
NC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1N
C[Si](C)(C)C1=CC(=C(O)C=C1NC(=O)C1=CNC2=C(C=CC=C2)C1=O)[Si](C)(C)C
[H][C@@]12CC3=CNC4=C3C(=CC=C4)[C@@]1([H])C[C@@H](CSCC(=O)NCCCC[C@@H](NC(=O)CSC[C@H]1CN(CCC)[C@]3([H])CC4=CNC5=C4C(=CC=C5)[C@@]3([H])C1)C(=O)N[C@H]1CSSC[C@H](NC(=O)[C@H](CC)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC3=CNC4=C3C=CC=C4)NC(=O)[C@H](CC3=CC=C(O)C=C3)NC1=O)C(=O)N[C@@H]([C@@H](C)O)C(N)=O)CN2CCC
OC1=C(Cl)C=C(C=C1Cl)C(=O)N1CS(=O)(=O)C2=CC=CC=C12
[H][C@](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)CC1=CC=C(O)C=C1)([C@@H](C)CC)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(O)=O
CC(C)[C@H](N)C(=O)OCC[C@H](NC(=O)[C@@H]1SCCN1S(=O)(=O)C1=CC=C(C=C1)C1=CC=CC=C1)C1=CC=C(F)C=C1
CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(OC(=O)CCC)=C1CCCCCCC(=O)OCCCC
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CC(O)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](N)CCCNC(N)=N)C(C)C)C(O)=O
NC(=O)C(=C\N1C=NC(=N1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)\C1=CN=CN=C1
COC1=C(OC)C=C2C(CCN3C(=O)N(CCNC(N)=O)\C(C=C23)=N\C2=C(C)C=C(C)C=C2C)=C1
C[C@H](C(O)=O)C1=CC(F)=C(C=C1)C1=CC=CC=C1
C[C@@H]1CN(CC(=O)N2CC(C)(C)C3=C2C=C(CC2=CC=C(F)C=C2)C(CO)=N3)[C@@H](CN2CCOC[C@H]2C)CN1
[H][C@@]12CCN(C[C@]1(CC1=C(C2)N(N=C1)C1=CC=C(F)C=C1)C(=O)C1=CC(=CC=N1)C(F)(F)F)S(=O)(=O)C1=NN(C)N=C1
O=C([C@H]1CCC(=O)N1)N1CCCCC1
CN1N=C(C)C(\C=N\OCC2=CC=C(C=C2)C(=O)OC(C)(C)C)=C1OC1=CC=CC=C1
CCOC1=NC=C(C)C2=C1[C@H](C1=CC=C(C=C1OC)C#N)C(C(N)=O)=C(C)N2
COC1=CC=CC=C1[C@H](CN1C2=C(C(C)=C(S2)C2=NC=CO2)C(=O)N(C1=O)C(C)(C)C(O)=O)OC1CCOCC1
COC1=CC(OC)=C(Cl)C(=C1Cl)C1=CC2=CN=C(N[C@@H]3COCC[C@@H]3NC(=O)C=C)N=C2C=C1
NC1=NC(=O)N(C=C1)[C@H]1[C@H](O)[C@H](O)C(CO)=C1F
CC(C)C1=C(CCC2=NOC3=CC(OCC(O)=O)=C(C)C=C23)SC(=N1)C1=CC=C(C=C1)C(F)(F)F
C[C@@](CC1=CC=C(OP(O)(O)=O)C(O)=C1)(NN)C(O)=O
COC1=C(OP(O)(O)=O)C2=C(NC(=CC2=O)C2=CC(F)=CC=C2)C=C1
CC1(C)N(CCN2C(NC3=CC=C(F)C=C3)=C(N=C12)C1=CC=C(F)C=C1)C(=O)CN
N[C@H](CC1CCCCC1)C(=O)N[C@H](CCC(O)=O)C(=O)NCC(O)=O
O=C1COC(=O)CO1
CN1C=C(CN2CCC(CC2)C2=CC=C(C=C2)C(=O)NC2=CC=CC=C2N)C(C)=N1
CC(O)C1=C2NC(\C=C3/N=C(/C=C4\N\C(=C/C5=N/C(=C\2)/C(C)=C5C(C)O)C(C)=C4CCC(O)=O)C(CCC(O)=O)=C3C)=C1C
CC1=NN(C(=O)\C1=N/NC1=C(O)C(=CC=C1)C1=CC=C(O1)C(O)=O)C1=CC=C2CCCCC2=C1
CN1CCN(CC2=C(C=C(NC(=O)C3=CC(C#CC4=CC5=C(NN=C5)N=C4)=C(C)C=C3)C=C2)C(F)(F)F)CC1
CCC1=C2CN3C(=CC4=C(COC(=O)[C@]4(O)CC)C3=O)C2=NC2=CC=C(OC(=O)N3CCC(CCN4C=CC5=CC(=CC=C45)N4C(=O)NN=C4C4=CC(C(C)C)=C(O)C=C4O)CC3)C=C12
CC(C)C[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](C)NC(=O)[C@@H](N)CCC(O)=O)C(C)C)C(C)C)C(=O)NCC(=O)NCC(=O)NCC(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(O)=O
ClC1=C(Cl)C=C(CNC2=NC(=O)C3=C(N2)N=CN3CCN2CCOCC2)C=C1
COC1=C(F)C(C)=CC(NC2=NC=C(C)C(NC3=CC=C4OC(=O)NC4=C3)=N2)=C1
CC1=NC(Cl)=CC(=C1)C1=NN=C(N)N=C1C1=CC=C(F)C=C1
C[C@@H]1CN(CC2=NC=CC=N2)C[C@H]1C1=CN2C(=NC=C2C(=O)N1)C1CCOCC1
OC(=O)C1=CNC=N1
CCO[C@H]1CCN(CC2=C(OC)C=C(C)C3=C2C=CN3)[C@@H](C1)C1=CC=C(C=C1)C(O)=O
CCC(C)C
FC(F)(F)C1=CC(=CC=C1)C1=CCN(CCC2=CC3=C(C=CN=C3)C=C2)CC1
CN[C@@H](C)C\C=C\C1=CC(OC(C)C)=CN=C1
OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)C1=CC(CC2=CC=C(O[C@H]3C[C@@H]4C[C@@H]4C3)C=C2)=C(Cl)C=C1
C[C@@H](C(=O)NS(C)(=O)=O)C1=CC=C(OS(=O)(=O)C(F)(F)F)C=C1
CCN(C)C(=O)OC1=CC2=C(CC[C@H]2NCC#C)C=C1
NC(=O)NC[C@@H]1CCCC2=CC(=CC=C12)S(=O)(=O)C1=CC(F)=CC=C1
COC1=CC=CC([C@H]2O[C@H](CC(=O)N3CCC(CC(O)=O)CC3)C(=O)N(CC(C)(C)CO)C3=C2C=C(Cl)C=C3)=C1OC
COC1=C(NC2=NC=CC(=N2)N2C=C(CN(C)C)C(=N2)C2=CC=CC=C2)C=C(NC(=O)C=C)C(=C1)N1CCOCC1
CCC(=O)N1CC[C@@H](C1)NC1=C2CN(CCC2=NC=N1)C1=CN=C(OC)C(=C1)C(F)(F)F
CC(C)N1CCN(CC1)C1=CC=C(NC2=NC=C3C=C4N(C3=N2)C2(CCCCC2)CNC4=O)N=C1
C[C@H]1CCC2=C(N3CCC(O)CC3)C(F)=CC3=C2N1C=C(C(O)=O)C3=O
[H][C@@]12CC[C@@](O)(C(F)(F)C(F)(F)F)[C@@]1(C)C[C@H](C1=CC=C(C=C1)C(C)=O)C1=C3CCC(=O)C=C3CC[C@@]21[H]
COC1=CC=CC2=C1[N+](C)=C1O[C@H](CC1=C2OC)C(C)C
CCCCC1(CCCC)CS(=O)(=O)C2=CC=C(C=C2[C@H]([C@H]1O)C1=CC=C(OCC2=CC=C(C[N+]34CCN(CC3)CC4)C=C2)C=C1)N(C)C
COC1=CC(=CC=C1CC1=CN(C)C2=C1C=C(C=C2)C(=O)NC[C@H](C)CC(F)(F)F)C(=O)NS(=O)(=O)C1=CC=CC=C1C
COC1=NN(C)C=C1NC1=NC(=NC2=C1N=CN2C)N1C[C@@H](F)[C@@H](C1)NC(=O)C=C
CCCNCCOC1=CC(=CC(F)=C1)S(C)(=O)=O
CC(C)CCNC1=NC=CC=C1C(=O)N1CCN(CC2=CC=CC=C2)CC1
CC1=C(C)C(C(=O)NC2=CC=CC=C2)=C(C)O1
CNC(=O)C1=NN(C)C2=C1C(C)(C)CC1=C2N=C(NC2=CC=C(C=C2)N2CCN(C)CC2)N=C1
C[C@@H]1CCC[C@H](N2C=NC(=CC2=O)C2=CC(Cl)=CC=C2N2C=C(Cl)N=N2)C2=CC(=CC=N2)C2=C(NC1=O)C=NN2C(F)F
FC(F)(F)C1=CC(CC2=C(NC(=O)NC2=O)[C@H]2CC[C@@H](CC2)C2=CC=CC=C2)=CC=C1
O=C(N1CCN(CC2CC2)CC1)C1=CC=C(NS(=O)(=O)C2=CC=CC3=C2N=CC=C3)C=C1
CCOC(=O)C1=C(NC(C)=C([C@H]1C1=CC=CC=C1Cl)C(=O)NC1=NC=CC=C1)C1=CC=C(C=C1)N1C(C)=NC2=C1C=CN=C2
[H][C@@]1(O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@H](C)C(=O)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@@H]2OC\C(CO[C@]1(C)C[C@@H](C)\C(=N/C(C)=O)[C@@H]2C)=N/OCC1=CN=C(C=C1)N1C=CC=N1
CCNC(=O)C[C@@H]1N=C(C2=CC=C(Cl)C=C2)C2=CC(OC)=CC=C2N2C(C)=NN=C12
CC(=O)N[C@@H]1C[C@@H](CC[C@@H]1N1CC[C@H](NC2=NC=NC3=CC(=NN23)C(C)(C)C)C1=O)NC(C)(C)C
FC(F)(F)C1(CC1)C1=CC=C(CC(=O)NC2=NN(CC3=NC=C(C=C3)C#N)C=C2)C=C1
CCOC1=C(OC)C=CC(=C1)[C@@H](CS(C)(=O)=O)N1CC2=CC=CC(NC(=O)C3CC3)=C2C1=O
COC1=C(C)C(CN2C=C(C(=O)NCCO)C3=NC=C(C)C=C23)=NC=N1
[H][C@@]12CC[C@H](C(=O)NCC3=NC4=C(N3)C=CC=N4)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])N(C)C(=O)C(F)=C[C@]12C
[H][C@]12[C@H](\C(N)=N\O[C@@H](C)C3=NN=C(S3)C3=CC=CC=N3)C(=O)O[C@]1(C)[C@@H](CC)OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@]1([H])O[C@H](C)C[C@@H]([C@H]1O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@@H]2C)OC
CC(C)(C)NCC1=CC(NC2=CC=NC3=CC(Cl)=CC=C23)=C2CCCCC2=C1O
CN(C)C\C=C\C(=O)N1CCCC[C@H](C1)N1C(NC(=O)C2=CC=NC(C)=C2)=NC2=C1C(Cl)=CC=C2
COC1=NN=C(C=C1)[C@@H](O)C1=C(Cl)C=C(F)C(=C1)C1=NC=NC2=C1C=CC(=C2)N1CCOCC1
CC(C)N1CCN(CC2=CN=C(O2)C2=CC(=CC3=C2C=NN3)C2=CC=CC3=C2C=CN3)CC1
CC(C)C1=CC=CC(C(C)C)=C1NC(=O)NCC1(CCCC1)C1=CC=C(C=C1)N(C)C
CN1N=C(C(=O)N(CC2=CC=CC=C2)CC2=CC=C(C=C2)C(O)=O)C2=C1C1=C(OC2)C=CC(Cl)=C1
CN1N(C(=O)C(C(=O)NC2=CC(F)=C(OC3=CC=NC4=C3C=CC(OCC(C)(C)O)=C4)C=C2)=C1C)C1=CC=CC=C1
CO\N=C1\C[C@@H](CO)N(C1)C(=O)C1=CC=C(C=C1)C1=C(C)C=CC=C1
[H][C@@]1(CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CC(O)=O
CCCCC1(CCCC)CN(C2=CC=CC=C2)C2=CC(SC)=C(OCC(=O)N[C@@H](C(=O)N[C@@H](CC)C(O)=O)C3=CC=C(O)C=C3)C=C2S(=O)(=O)N1
CC(C)COC1=CC(F)=CC(=C1)C1=CC=C(C(=O)NS(=O)(=O)C2=CC=CC=C2)C(=N1)N1C[C@@H](C)CC1(C)C
CC1=CC(C)=C2C=C3C=CC(CCC(=O)N4CCN(CC4)C(=O)C4=C(F)C=CC(CC5=NNC(=O)C6=CC=CC=C56)=C4)=[N+]3[B-](F)(F)N12
COC1=CC=C2CN([C@@H](CC2=C1OCC1=CC=CC=C1)C(O)=O)C(=O)C(C1=CC=CC=C1)C1=CC=CC=C1
C[C@H](NC1=CC=C(C#N)N(C)C1=O)C1=CC2=C(NC1=O)C=CC(Cl)=C2
CCCCOC1=C(OC)C=C(C=C1OC)C(=O)NCC1(CCOCC1)N(C)C
NC(=O)C1=CC=C(N=C1C1=CC=C(OC2=CC=CC=C2)C=C1)C1CCN(CC1)C(=O)C=C
OC1=CC=C(NC(=O)C2=CC=CC=C2O)C=C1
O=C1NC(CC2=NC=CC=C2)=NC2=C1C=NN2C1CCOCC1
[H][C@]12CCC[N@@+]3([O-])CCC[C@]([H])([C@@]4([H])CCCC(=O)N4C1)[C@]23[H]
NC1CCN(CC1)C1=C(C=NC2=CC=C(C=C12)C1=C(O)C(=CC=C1)C#N)C1=CC(F)=CC(F)=C1
C[C@H](O)C1=NC(CN2N=C(N(C[C@H](O)C(F)(F)F)C2=O)C2=CC=C(Cl)C=C2)=NN1C1=CC(Cl)=CC=C1
CC(C)N1C(C)=C(C(=C1C1=CC=C(Cl)C=C1)C1=CC(=CC(F)=C1)N1CCN(CC1)C1=CC=C(NS(=O)(=O)C2=CC=C(N[C@H](CCN3CCC(CC3)C(=O)OCCCP(O)(O)=O)CSC3=CC=CC=C3)C(=C2)S(=O)(=O)C(F)(F)F)C=C1)S(C)(=O)=O
OC(COC1CN2CCC1CC2)(C1CCCC1)C1=CC=CC=C1
[H][C@@]12C[C@@]3(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@]1(COC(=O)C1=CC=CC=C1)[C@@]1([H])O[C@]2(O)C[C@]3(C)O1
C[C@@H](O)[C@H](NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](C)N)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(N)=O
CC(C)=CCC\C(C)=C\CC\C(C)=C\C=C\C(\C)=C\C(O)=O
FC1(F)C(F)(F)C(F)(F)C2(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C2(F)C1(F)F
CC1=CC=C(C=C1)N1N=C(C=C1NC(=O)NCC1=CC(F)=CC=C1OC1=CC2=C(C=C1)N(CCO)N=C2)C(C)(C)C
CC(C)C1=CC=CC([C@H](C)C2CC2)=C1O
C[C@H](NC(=O)C1=C2N=CC=CN2N=C1N)C1=CC2=C(C(=O)N1C1=CC=CC=C1)C(=CC=C2)C#CC1=CN(C)N=C1
CNC1=CC=C(\C=C\C=C\C2=NC3=C(S2)C=C(OCC(O)C[18F])C=C3)C=N1
CN1CCN(CC1)C1=CC=C(NC2=NC(OC3=CC=CC(NC(=O)C=C)=C3)=C3OC=CC3=N2)C=C1
OC(CNC1=NC(=NC=C1F)C1=NN(CC2=C(F)C=CC=C2)C(=C1)C1=NOC=C1)(C(F)(F)F)C(F)(F)F
CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](NC(=O)[C@@H](N)CCSC)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC(O)=O)C(O)=O
COCCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)C2=CC=CC(=C2)C#N)CC1
OC(=O)CC[C@H](NC(=O)N[C@@H](CCCCNC(=O)CCCCCNC(=O)CCC1=CC=C(O)C(CN(CCN(CC(O)=O)CC2=CC(CCC(O)=O)=CC=C2O)CC(O)=O)=C1)C(O)=O)C(O)=O
CC1=CN2CCS(=O)(=O)N=C2C(=N1)C1=CC=C(OC2CCCCC2)C=C1
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)CC(C)C)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1
CC(N)(CC1=CC=C(O)C=C1)C(O)=O
CC1N(CCC2=C1C=CC=C2)C1=NC(NC2=CC=C(F)C=C2)=NC(C)=C1C
