smiles
CCCCOC(=O)N1CCN(CC1)C(=O)[C@H](CP(O)(O)=O)NC(=O)C1=CC(=NC(=N1)C1=CC=CC=C1)N1CC[C@@H](C1)OC
COC1=C(OC)C(=CC(CCCF)=C1)C(=O)NC[C@@H]1CCCN1CC=C
OC(=O)C1=CC=NC(=C1)N1CC(O)(C1)C1=C(Cl)C=C(OCC2=C(ON=C2C2=C(Cl)C=CC=C2Cl)C2CC2)C=C1
CCN1CCN(CC1)C1=CC=C(NC2=CC(=NC=N2)N(C)C(=O)NC2=C(Cl)C(OC)=CC(OC)=C2Cl)C(NC(=O)C=C)=C1
NC1=NC=NC(NCC2CCN(CC2)C(=O)C=C)=C1C1=CC=C(OC2=CC=CC=C2)C=C1
FC1(F)OC2=CC=C(CN3CCN(CC3)C(=O)NC3=C(Cl)C=CN=C3)C=C2O1
C[C@@H]1CN(C2=C(C=CC(=N2)N2C=CC(OCCC3(CC3)C(F)(F)F)=N2)C(=O)NS(=O)(=O)C2=CC=CC=C2)C(C)(C)C1
CN([11CH3])C(=N)NC(N)=N
NC1=C(C=CC=[N+]1COP(O)([O-])=O)C1=CC(CC2=CC=C(COC3=NC=CC=C3)C=C2)=NO1
COC(=O)C1=C(C=C(CNS(C)(=O)=O)C=C1)S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1
CC1(C)OCCN2C1=NC1=C(N=C(N=C21)C1=CN=C(N)N=C1)N1CCOCC1
CN(C)S(=O)(=O)C1=CC=CC=C1NC1=NC(NC2=CC=C(CN3CCN(C)CC3)C=C2)=NC=C1Cl
[H][C@@]12CCCN1C(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@H](CCC(O)=O)NC2=O)C(C)C
CC1=C(C)C2=C(S1)N1C(C)=NN=C1[C@H](CC(=O)NC1=CC=C(O)C=C1)N=C2C1=CC=C(Cl)C=C1
CC(C)N1C[C@@H]2C[C@H]1CN2C1=CC=C(NC2=NC=C(N3N=CN=C23)C2=COC(=C2)C(N)=O)C=C1
COC1=CC(F)=CC=C1C1=C(C)SC2=CN=C(NC3=CN(N=C3)C3CCNCC3)N=C12
CN1C[C@H]2CCN([C@H]2C1)C1=CC=C(C=C1)C1=CC=C(C=C1)N1N=CC=CC1=O
CC(=C)[C@@H]1CC[C@@]2(CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(C6=CC=C(C=C6)C(O)=O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]12)NCCN1CCS(=O)(=O)CC1
CCCCCCCCCCCCCCCC(=O)N[C@@H](CCC(=O)NCCCC[C@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC1=CNC=N1)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CC1=CNC2=C1C=CC=C2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)NCC(=O)NCC(O)=O)C(O)=O
CC(C)[C@@H]1NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CO)NC(=O)[C@@H]2CSSC[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](C)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC(O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N2
C[C@H]1C[C@H](C)N1C(=O)[C@H]1CN(C)[C@@H]2CC3=CNC4=C3C(=CC=C4)C2=C1
FC1=C(NC(=O)N[C@H]2N=C(C3=CC=CC=C3)C3=C(NC2=O)C=CC=C3)C=CC=C1
CCC(=O)C(C[C@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1
N[C@@H](CCCNC(N)=N)C(=O)NCCCN1CCN(CCCNC(=O)[C@@H](N)CCCNC(N)=N)CC1
C\C(\C=C\C=C(/C)\C=C\C(O)=O)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C(O)=O
OC(=O)C[18F]
NS(=O)(=O)NC[C@H]1COC2=C(O1)C=CC(Cl)=C2
C[C@@H](C1=NC(=CS1)C1=CC=C(C=C1)C#N)[C@@](CN1C=NC=N1)(OCOP(O)(O)=O)C1=CC=C(F)C=C1F
CN1N=C2CCN(C[C@@]2(CC2=CC=CC=C2)C1=O)C(=O)[C@@H](COCC1=CC=CC=C1)NC(=O)C(C)(C)N
CC(C)OC(=O)[C@@H](C)N[P@@](=O)(OC[C@H]1O[C@@H](N2C=CC(=O)NC2=O)[C@](C)(Cl)[C@@H]1O)OC1=CC=CC=C1
CC1=C(N(CCO)C=C1C(=O)NC1=CC=C(C=C1)S(C)(=O)=O)C1=C(C=CC=C1)C(F)(F)F
CNC(=O)[C@H](CN1CCC2(CC1)OCCC1=C2SC(F)=C1)CC1=CC=CC=C1F
CCS(=O)(=O)CCCC12CCC(CC1)(CC2)C1=NN=C(N1C)C1=CC=CC=C1C(F)(F)F
CC[C@@H](OC1=CC(CN(CCCOC2=CC=C(OC)C=C2)C2=NC3=C(O2)C=CC=C3)=CC=C1)C(O)=O
CO[C@H]1C=CO[C@@]2(C)OC3=C(C2=O)C2=C(O)C(\C=N\N4CCN(CC4)C4CCCC4)=C(NC(=O)\C(C)=C/C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](O)[C@@H]1C)C(O)=C2C(O)=C3C
CCCCCC[C@@H]1CCC2=C(C1)C=CC(=C2)[C@H]1CC[C@](N)(CO)C1
CCCCCCCCC\C=C\C=C\C(=O)NCC(=O)N[C@@H]1[C@@H](O)[C@@H](O)[C@@H](NC2=C3N=CNC3=NC=N2)O[C@H]1[C@@H](O)CO
CC1=C2N(C(=O)C(NC3=CC(N)=NC=N3)=C1)C1(CCCCC1)NC2=O
CNC1CN(C1)C1=CC(N)=NC(CC(C)C)=N1
C[C@@H]1CNS(=O)(=O)N(C1)C1=CC2=CC=NC(C#N)=C2C=C1
CC(C)OC(=O)[C@H](C)NP(=O)(OC[C@H]1O[C@@](C#N)(C2=CC=C3N2N=CN=C3N)[C@](C)(O)[C@@H]1OC(=O)C(C)C)OC1=CC=CC=C1
NCCCC[C@H](N)C(=O)NC1=CC=C(C=C1)C(=O)CN1C2=C(C=CC=C2)N=C1C1=NON=C1NCCC#N
CC#CC(=O)N1CC[C@H](C1)N1C(=O)N(C2=C(N)N=CN=C12)C1=CC=C(OC2=CC=CC=C2)C=C1
C[C@H]1CN(CCN1C(=O)C1=CC=CN=C1C)S(=O)(=O)C1=CC=C(C=C1)C(F)(F)F
CSC(=O)C1=C(N=C(C(C(=O)SC)=C1CC(C)C)C(F)(F)F)C(F)F
CC(C)C[C@@H](NC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)[C@H]1CCCN1C(=O)[C@@H](CCC(N)=O)NC(=O)[C@H](NC(=O)[C@H]1CCCN1C(=O)[C@@H](CCCNC(N)=N)NC(=O)[C@@H](CO)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@H](N)CC(O)=O)C(C)C)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@H]([C@H](C)O)C(=O)N[C@H]([C@H](C)O)C(=O)N1CCC[C@@H]1C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCCN)C(=O)N1CCC[C@@H]1C(=O)N[C@H](CCCNC(N)=N)C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@@H]1C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(N)=N)C(=O)NCC(N)=O
FC(F)(F)OC1=CC(CC(=O)NC2=NN=C(CCCCC3=NN=C(NC(=O)CC4=NC=CC=C4)S3)C=C2)=CC=C1
CN1C=C(C=N1)C1=CN2N=CN=C(N3CCN(CC3)C3=NC=C(C=N3)[C@@](C)(N)C3=CC=C(F)C=C3)C2=C1
CN(C1CCCCC1)C(=S)NN=C(C1=CC=CC=N1)C1=NC=CC=C1
C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)C=O
N[C@]1(C[C@H](F)C1)C(O)=O
NC(=O)[C@](O)(CNC1=C(F)C=NC(=N1)C1=NN(CC2=C(F)C=CC=C2)C(=C1)C1=NOC=C1)C(F)(F)F
C[C@@H](O)C1=NN=C(O1)[C@H]1C[C@@H](C1)NC(=O)C1=CC(=NO1)C1=CC=CC=C1
C[N@+]1(CC2CC2)CC[C@]23CC(=O)CC[C@@]2(O)[C@H]1CC1=C3C(O)=C(C=C1)C(N)=O
CC[C@@H](OC1=CC(=CC=C1)N1C(C)=C(C(=O)C2=CC=C(OC)C=C2)C2=CC=C(OC(F)(F)F)C=C12)C(O)=O
CCCCCCOC(C)C1=C2NC(\C=C3/N=C([C@@H](CCC(O)=O)[C@@H]3C)C3=C4N\C(=C/C5=N/C(=C\2)/C(C)=C5CC)C(C)=C4C(=O)C3)=C1C
C[N+](C)(C)CCOP([O-])(=O)OCCCCCCCCCCCCCCCCCCC1=CC=C([131I])C=C1
CN1C(C)=CC(=C1C(=O)C(=O)NC1=CC=C(C=C1)N1CCN(CC1)C1=NC=C(F)C=N1)C1=CC=CC=C1
OC(=O)[C@@H](CC1=CC(O)=C(O)C=C1)OC(=O)\C=C\C1=C(/C=C/C2=CC(O)=C(O)C=C2)C(O)=C(O)C=C1
CN(C)C(=O)N1CC[C@@H](C1)NC(=O)C1=C(C)NC(\C=C2/C(=O)NC3=C2C=C(F)C=C3)=C1C
COC1=CC2=C(C=C1)N=C1CCCCC[C@@H]3CCC[C@H]3OC(=O)N[C@H]3CCCCC\C=C\[C@@H]4C[C@]4(NC(=O)[C@@H]4C[C@H](CN4C3=O)OC1=N2)C(=O)NS(=O)(=O)C1(C)CC1
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC1=C(C=C(Cl)C=C1)C(=O)C1=CC=[N+]([O-])C=C1
CC(C)[C@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O)C(=O)N[C@@H](CCCNC(N)=N)C=O
CNS(=O)(=O)NC1=C(F)C(CC2=C(C)C3=C(OC2=O)C=C(OC2=NC=CC=N2)C=C3)=CC=N1
NC(=O)C1=CN(C=C1)C1=CN=C(NC[C@@]2(C[C@H](F)C2)C2=NC=CC=C2F)N=C1
CC1(C)CCC2(CC1)N[C@H]([C@H](C1=C(F)C(Cl)=NC=C1)[C@]21C(=O)NC2=CC(Cl)=CC=C12)C(=O)N[C@@H]1CC[C@H](OC1)C(N)=O
CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OCCCCC(O)=O
CN1C(=O)N(C(=O)C=C1C(F)(F)F)C1=CC=C(Cl)C(=C1)C(=O)OC(C)(C)C(=O)OCC=C
CCC[C@@H](C)C[C@H](CN)CC(O)=O
CC(C)N1CCC(CC1)N1CCCN(CC1)C1=CC=CC(=N1)C(=O)NC1=CC=NC=C1
C[C@@H](NC(=O)C1=C(Cl)C(N)=NC=N1)C1=NC=C(S1)C(=O)NC1=NC=C(Cl)C(=C1)C(F)(F)F
CN(CC1=C(C)C2=CC=CC=C2O1)C(=O)\C=C\C1=CN=C2N(COP(O)(O)=O)C(=O)CCC2=C1
CN(C)C(=O)C1=CC(NC(=O)[C@H]2CCC(=O)N2C2CCN(CC3=CC=C(Cl)C(C)=C3)CC2)=NC(C)=C1
CC[C@H](C)[C@H](NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCC(O)=O)NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@@H](NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)CN)[C@@H](C)CC)C(=O)NCC(O)=O
CNC(=O)C1=CC=CC=C1NC1=CC(NC2=C(OC)C=C(C=C2)N2CCOCC2)=NC=C1C(F)(F)F
C[C@H](NC1=CC=C2C3=NC(=CN3CCOC2=C1)N1[C@@H](COC1=O)C(F)F)C(N)=O
CC(C)(C)C1=CC=C(OC2=CC=C(N)C=N2)C=C1
CN1N=CC=C1NC1=NC=CC(=N1)C1=CC(=O)N(C=C1)[C@H](CO)C1=CC(F)=C(Cl)C=C1
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1C[C@H]1O[C@H](O[C@@]21C(=O)C[18F])C1=CC=CO1
[H][C@]12SC(S[C@H]3CC[S@@+]([O-])C3)=C(N1C(=O)[C@]2([H])[C@@H](C)O)C(O)=O
C[C@H](N)C(=O)N1C[C@H](CCCB(O)O)[C@@](N)(C1)C(O)=O
OC(=O)C1=CC=C(C=C1)S(=O)(=O)N(CC1=CC=C(OC(F)(F)F)C=C1)C1=NC=C2C=CC=CC2=C1C1CC1
NCCC1=CNC(=S)N1[C@H]1COC2=C(C1)C=C(F)C=C2F
CC(=C)[C@H]1CCC(CO)=CC1
CN1C(=O)N(C(=O)C2=C1C(F)=CC=C2)C1=C(C)C(=CC=C1)C1=C2C3=C(C[C@H](CC3)C(C)(C)O)NC2=C(C=C1F)C(N)=O
O\N=C1/C=C(OC2=C1C=C(CCCN1CCOCC1)C=C2)C1=CC2=C(C=CS2)C=N1
C\C(\C=C1/SC(=S)N(CC(O)=O)C1=O)=C/C1=CC=CC=C1
C(CN1CCCC1)OC1=C2COC\C=C\COCC3=CC=C(O3)C3=CC=NC(NC(C=C1)=C2)=N3
CC[C@H](NC1=C2N=CNC2=NC=N1)C1=C(C(=O)C2=CC=CC=C2O1)C1=CC=CC(F)=C1
N[C@H](CC1=CC=C(OC[18F])C=C1)C(O)=O
CN1C=C(C=N1)C1=CC(=C(C=C1)S(=O)(=O)[C@@H]1C[C@H](N(C1)C(=O)C1(CC1)C(F)(F)F)C(=O)NC1(CC1)C#N)C(F)(F)F
CC(C)[C@@H](CS(=O)(=O)C(C)C)N1[C@@H]([C@H](C[C@](C)(CC(O)=O)C1=O)C1=CC=CC(Cl)=C1)C1=CC=C(Cl)C=C1
[H][C@@]1(C[C@@H]2CC[N@]1C[C@@H]2CC)[C@@H](O)C1=CC=NC2=CC=C(OC)C=C12
C[C@H](O)[C@@H](O)[C@@H](O)[C@H](F)C=O
CC1=CN2N=C(C=C(C)C2=N1)C1=CC(=O)N2C=C(C=CC2=N1)N1CCNC2(CC2)C1
C[C@]1(C=CSC(N)=N1)C1=CC(NC(=O)C2=NC=C(C=C2)C#N)=CC=C1F
N1C2=CC(=CC=C2N=C1C1=CC=NC=C1)C1=CC2=C(C=C1)N=C(N2)C1=CC=NC=C1
[O-]SC#N
CC1=NC(=CC=C1)C1=C(N=C(CNC2=C(F)C=CC=C2)N1)C1=CN2N=CN=C2C=C1
CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CNC=N1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC1=CNC2=C1C=CC=C2)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(N)=O
COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C1=NC=C(N1)C1=CC=C(C=C1)C1=CC=C(C2=CN=C(N2)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)OC)C(C)C)C2=C1OCO2
COC1=NC=C(F)C2=NC(=NN12)S(=O)(=O)NC1=C(F)C=CC=C1F
CN1CC[C@@]2(C)[C@@H]1N(C)C1=CC=C(OC(=O)NC3=CC=CC=C3)C=C21
[Nd]
CC(C)[C@H](N1C=C(COC2=CC3=C(C=C2)N=C(S3)S(N)(=O)=O)N=N1)C(=O)N[C@@H](CC1=CC=C(OCCF)C=C1)C(O)=O
ONC(=O)CCCCCCC(=O)NC1=CC=C(CN[C@H](C(=O)OC2CCCC2)C2=CC=CC=C2)C=C1
CN1C(=O)C=C(N2CCC[C@@H](N)C2)N(CC2=CC(F)=CC=C2C#N)C1=O
[11CH3]OCC1=CC=CN=C1N1CCN(C[C@H]2COC3=CC=CC=C3O2)CC1
CC(C)CN(C1=CC2=C(CCC2)C=C1OCC1=CC=C(C=C1C)C(O)=O)S(=O)(=O)C1=NC=CS1
CS(=O)(=O)C1=CC=CC=C1S(=O)(=O)NO
CN1CCN(CC1)C1=C(F)C=C(NC2=NC(OC3=CC=CC(NC(=O)C=C)=C3)=C3C=CNC3=N2)C=C1
C[C@@H]1[C@@H](C[C@H](NC(=O)C2=CN=C3C[C@]4(CC3=C2)C(=O)NC2=NC=CC=C42)C(=O)N1CC(F)(F)F)C1=CC=CC=C1
C[C@H](NC(=O)CN1C=NC2=C1C(F)=C(F)C=C2)C1=CC=C(C=C1)C(C)(C)C
COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O
COC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O
C[C@@H]1CCCN1C(=O)[C@H](CC1=CSC=N1)NC(=O)[C@H]1NC(=O)O[C@H]1C
CNC(C)C(=O)C1=CC=CC=C1
N[C@@H](CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CCCCCCCNC(=O)CC[C@H](NC(=O)N[C@@H](CCC(O)=O)C(O)=O)C(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CS)C(O)=O
O[C@H]1CC[C@@]2(O)[C@H]3CC4=CC=C(OC(=O)CCCCCCCCC(=O)OC5=C6O[C@H]7[C@@H](O)CC[C@@]8(O)[C@H]9CC(C=C5)=C6[C@@]78CCN9CC5CCC5)C5=C4[C@@]2(CCN3CC2CCC2)[C@H]1O5
C[C@H]1CN(CC2=CC(=CC(NC3=NC=C(Cl)C(=N3)C3=CNC4=C3C=CC(C)=C4)=C2)C2CC2)C[C@@H](C)N1
CC(C)(O)CC(O)=O
FC1=C2[C@H](CN3CCC(CC3)NCC3=NN=C4OCCOC4=C3)CN3C2=C(C=C1)C=CC3=O
O=C1N=C(OC[C@@H]2COCCO2)C=C2N1CCC1=CC(=CC=C21)C#CC1CC1
CC#CC(=O)N[C@H]1CCCN(C1)C1=C2C(C)=C(C)NC2=C(C=C1F)C(N)=O
FC1=CC(F)=C(OCC2=CC=CC=C2C2CCNCC2)C(F)=C1
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O
CC(O)C1=C(C)/C2=C/C3=N/C(=C\C4=C(CCC(O)=O)C(C)=C(N4)/C=C4\N=C(\C=C\1/N\2)C(C)=C4C(C)OC(C)C1=C2NC(\C=C4/N=C(/C=C5\N\C(=C/C6=N/C(=C\2)/C(C)=C6C(C)O)C(C)=C5CCC(O)=O)C(CCC(O)=O)=C4C)=C1C)/C(CCC(O)=O)=C3C
NCCONC(=O)[C@@H]1CC[C@@H]2C[N@]1C(=O)N2OS(O)(=O)=O
CCCCCCC(=O)N[C@@H]1CSSC[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](CCCC)NC(=O)[C@H](CCCNC(N)=N)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CNC=N2)NC1=O)[C@@H](C)CC)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N1C[C@@H](NC(=O)[C@@H]1CCCNC(N)=N)C(N)=O
OC(=O)CN1C2=CC=CC=C2CC[C@H](NC(=O)C2(C[C@@H](CCC3=CC=CC4=CC=CC=C34)C(O)=O)CCCC2)C1=O
CCCCCCOC1=NSN=C1C1=CCCN(C)C1
C[C@H]1N(CCC2=C1N=NN2C1=NC=C(F)C=N1)C(=O)C1=C(Cl)C(=CC=C1)C(F)(F)F
COC1=C(C(=O)\C=C\C2=CC=C(O)C=C2)C(O)=C(CC=C(C)C)C(O)=C1
CCC(=O)N(C1=CC=CC=C1)C1(CCN(CCC2=CC=CC=C2)CC1)C(=O)O[11CH3]
[201Tl]
CC(F)(F)C1=C(C=CC(F)=C1)C1=C(OC2=CC=C(\C=C\C(O)=O)C=C2)C2=CC=C(O)C=C2S1
C[C@H](CN1CCOCC1)N1C(NC(N)=O)=NC2=C1C=CC(\C=C1/C3=CC=CC=C3COC3=CC(F)=CC=C13)=C2
COC1=CC2=C(C=C1)C(=O)N1CCCCC[C@@H]3CCC[C@H]3OC(=O)N[C@@H](C3CCCC3)C(=O)N3C[C@@H](C[C@H]3C(=O)N[C@@]3(C[C@H]3C=C)C(=O)NS(=O)(=O)C3(C)CC3)OC1=N2
CCCCCCCCCCCCCCCCCC(=O)OCC(CSSC1=CC=C(COC(=O)N2[C@H]3CN4C5=C([C@@H](COC(N)=O)[C@@]4(OC)[C@@H]23)C(=O)C(N)=C(C)C5=O)C=C1)OC(=O)CCCCCCCCCCCCCCCCC
[60Co]
COC1=CC2=CC=C(C=C2C=C1)C(C)C(=O)OC1=CC=C(C=C1)C(N)=S
CC(O)COC[C@H]1O[C@@H]2O[C@@H]3[C@@H](CO)O[C@H](O[C@@H]4[C@@H](CO)O[C@H](O[C@@H]5[C@@H](CO)O[C@H](O[C@@H]6[C@@H](COCC(C)O)O[C@H](O[C@@H]7[C@@H](CO)O[C@H](O[C@@H]8[C@@H](COCC(C)O)O[C@H](O[C@H]1C[C@H]2O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7OCC(C)O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](OCC(C)O)[C@H]4O)[C@H](OCC(C)O)[C@H]3O
CCN(CC)C(=O)[C@H]1CCCC2=C1C1=C(OC)C=CC=C1N2CC[18F]
CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC1=C(C)C(=O)C2=C(C=CC=C2)C1=O
FC1=CC=C(C=C1)C1=NN2C(SC3=CC=C4N=C(NC(=O)NCCN5CCOCC5)SC4=C3)=NN=C2C=C1
CC(C)OC(=O)N[C@H]([C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)C3=CC=CC=C3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C(=O)[C@H](OC(=O)C3CCCC3)C(=C1C)C2(C)C)OC(C)=O)C1=CC=CS1
OC(=O)C1=CC=C(CN2C[C@@H]3C[C@H]2CN3CC2=CC=C(OC3=CC=C(C=C3)C3=NC=CO3)C=C2)C=C1
C[C@H]1OC[C@@]2(N=C(N)SC[C@H]12)C1=CC(NC(=O)C2=NC=C(N=C2)C(F)F)=CC=C1F
[Cs]
