smiles
[90Y+3].C[C@@H](O)[C@@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)CN2CCN(CC([O-])=O)CCN(CC([O-])=O)CCN(CC([O-])=O)CC2)C(=O)N[C@@H](CC2=CC=C(O)C=C2)C(=O)N[C@H](CC2=CNC3=C2C=CC=C3)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1
[OH-].[Cl-].[99Tc+5].[O-]C(=O)CNCCNCC([O-])=O.C[C@@H](O)[C@@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)C2=CN=C(NN)C=C2)C(=O)N[C@@H](CC2=CC=C([O-])C=C2)C(=O)N[C@H](CC2=CNC3=C2C=CC=C3)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1
FC1=C(C=C(CN2C(=O)NC(=O)C3=C(F)C=CC=C23)C=C1)C(=O)N1CCN(CC1)C1=NC=CC=N1
CO[C@H]1\C=C\C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)C2=CC3=C(OC[C@]4(CCCC5=C4C=CC(Cl)=C5)CN3C[C@@H]3CC[C@@H]13)C=C2
[H][C@@]12[C@H](OC(=O)C3=CC=CC=C3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)C(C)=C([C@H](OC(C)=O)[C@@H]4OC(O[C@@H](C[C@H]5OC[C@@]15OC(C)=O)[C@]24C)C=C)C3(C)C
COC1=CC2=NC=NC(NC3=CC=CC(C#C)=C3F)=C2C=C1O[C@@H]1CCN(C)CC1(F)F
CNC1=NC(NC2CCN(CC3=CC=C4N(C[C@H](C)N5CCN(CC5)S(C)(=O)=O)C(=CC4=C3C)C#N)CC2)=C2C=C(CC(F)(F)F)SC2=N1
CCOC(=O)NC1=C(N2CC2)C(=O)C(NC(=O)OCC)=C(N2CC2)C1=O
FC1=CC=CC(CNC(=O)CC2=NC=C(C=C2)C2=CC=C(C=C2)N2CCOCC2)=C1
FC1=CC=C(NC(=O)C2(CC2)C(=O)NC2=C(F)C=C(OC3=CC=NC(NC(=O)C4CC4)=C3)C(F)=C2)C=C1
[H][C@@](O)(COC(C)=O)[C@@]([H])(O)[C@@]([H])(CC=O)OC(C)=O
CCCCCCCC\C=C\CCCCCCCC(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC(=N1)C(N)=O
CC1=CSC(=C1)C1=NN=C(NC2=CC=C(OC3=NC=CC=C3C3=NC(N)=NC=C3)C=C2)C2=C1C=CC=C2
CN1CCN(CCCN2C(C)=C(C)C3=CC(OC4=CC(=CC=C4)C(=O)N4CCN(CCC5=CC=C(F)C=C5)CC4)=CC=C23)CC1
COC1=CC=C(C=C1)N(C)C1=C2C=C(C)OC2=NC(C)=N1
[H][C@@]1(CC[C@](O)(CC1)C1=CC=C(C=N1)C1=NC=CC=N1)N[C@H]1CCN(C1)C(=O)CNC(=O)C1=CC(=CC=C1)C(F)(F)F
[H][C@@]12CC3=C(C(OC(=O)CCCCCCCCCCCCCCC)=C(OC(=O)CCCCCCCCCCCCCCC)C=C3)C3=C1C(CCN2C)=CC=C3
CNS(=O)(=O)C1=CC=C(F)C(=C1F)C1=C2\CCC(=N2)\C(=C2/N\C(\C=C2)=C(/C2=N/C(/CC2)=C(\C2=CC=C\1N2)C1=C(F)C(=CC=C1F)S(=O)(=O)NC)C1=C(F)C(=CC=C1F)S(=O)(=O)NC)\C1=C(F)C(=CC=C1F)S(=O)(=O)NC
[H][C@@]12C[C@H](OC(=O)OCC(O)CO)[C@@]3(C)C(=O)[C@H](OC(C)=O)C4=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)C5=CC=CC=C5)[C@]3([H])[C@@]1(CO2)OC(C)=O)C4(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)C1=CC=CC=C1)C1=CC=CC=C1
N[C@@H](CC(=O)NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C(O)=O
CN1CCN(CC1)C(=O)[C@H](CCCN[C@@H]1C[C@H]1C1=CC=C(F)C=C1)NC(=O)C1=CC=C(C=C1)N1C=CN=N1
COC1=NC=C(C=C1NS(C)(=O)=O)C1=C2C=C(F)C=C(CN3CCC(CC3)C(C)(C)O)C2=NC(=N1)N1CCOCC1
NC(=O)NC1=C(SC(=C1)C#CC1=CC=CC(F)=C1)C(=O)N[C@H]1CCCNC1
[H][C@@]1(O[C@H]2[C@H](C)O[C@@]([H])(O[C@@H]3[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]3OC(=O)[C@]34C[C@H](OC(=O)C(\CO)=C\CC[C@@](C)(O[C@@H]5O[C@H](C)[C@@H](OC(=O)C(\CO)=C\CC[C@@](C)(O)C=C)[C@H](O)[C@H]5O)C=C)C(C)(C)C[C@@]3([H])C3=CC[C@]5([H])[C@@]6(C)CC[C@H](O[C@]7([H])O[C@H](CO[C@@H]8O[C@H](C)[C@H](O)[C@H](O)[C@H]8O[C@]8([H])OC[C@@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]7NC(C)=O)C(C)(C)[C@]6([H])CC[C@@]5(C)[C@]3(C)C[C@H]4O)[C@H](O)[C@@H]2O[C@]2([H])O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@@H](CO)[C@H](O)[C@H]1O
C1CN=C(N\N=C\C2=C3C=CC=CC3=C(\C=N\NC3=NCCN3)C3=C2C=CC=C3)N1
[H][C@]12COC(=O)[C@]1([H])[C@H](C1=CC(OC)=C(OC(=O)OCC3COC(C)(C)O3)C(OC)=C1)C1=C(C=C3OCOC3=C1)[C@H]2O[C@@H]1O[C@]2([H])CO[C@@H](C)O[C@@]2([H])[C@H](O)[C@H]1O
CCOC(=O)N1CCN(CC1)[N+](\[O-])=N\OC1=CC=C(C=C1[N+]([O-])=O)[N+]([O-])=O
[H][C@@]12C[C@@H]3O[C@@]33[C@H](OCOP(O)(O)=O)[C@]4(O[C@H]4[C@@H]4O[C@]34[C@@]1(C)CCC1=C2COC1=O)C(C)C
NC(=N)NCC1=CC(Br)=C(OCCC[18F])C=C1
COC1=C(O)C=CC(=C1)C1=CC(=O)C2=C(O)C=C(O)C(CC=C(C)C)=C2O1
COC1=CC(=CC(OC)=C1O)[C@@H]1COC2=C(C=CC(O)=C2C)[C@@H]1C1=CC=C(O)C=C1
CN1C=C(C=N1)C1=CC2=C(C=C1)C=NC(NC(=O)C1=CC=NC(=C1)N1CCN(C)CC1)=C2
CNC1=CC(NC(=O)N[C@@H]2N=C(C3=NC=CC=C3)C3=CC=CC=C3N(CC(=O)C(C)(C)COC(C)=O)C2=O)=CC=C1
[H][C@]12CC(=O)O[C@@]1([H])C1=C([C@H](C)O2)C(=O)C2=C(C(O)=C3[C@H]4C[C@@H](O[C@H]5CC[C@H](O)[C@H](C)O5)[C@@](O)([C@@H](C)O4)C3=C2O)C1=O
N[C@H](CC1=CC=C(C=C1)C(=O)C1=CC=CC=C1)C(=O)N[C@H](CO)C(=O)N[C@H](CC1=CNC2=C1C=CC=C2)C(=O)N[C@H](CO)C(=O)N[C@H](CC1=C(F)C(F)=C(F)C(F)=C1F)C(=O)N[C@H](CC1CCCCC1)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@H](CCCNC(N)=N)C(=O)N[C@H](CCCNC(N)=N)C(O)=O
[177Lu+3].C[C@@H](O)[C@@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)CN2CCN(CC([O-])=O)CCN(CC([O-])=O)CCN(CC([O-])=O)CC2)C(=O)N[C@@H](CC2=CC=C(O)C=C2)C(=O)N[C@H](CC2=CNC3=C2C=CC=C3)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1
COC1=CC(=CC=C1O)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
COC1=C(C=CC(F)=C1)C1=CC(NC2=NC=CC(C[S@@](C)(=N)=O)=C2)=NC=C1F
CC(C)(C)[N+](\[O-])=C\C1=C(C=C(C=C1)S(O)(=O)=O)S(O)(=O)=O
CC1=CC=C(C=C1)S(N)(=O)=O
CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC1=CC=C(O)C=C1)C(O)=O
OC[C@@H](O)[C@H](CO)OCN1C=CN=C1[N+]([O-])=O
COC1=CC=C(NC2=NN=C(O2)C2=CC=C(C=C2)C(=O)NO)C=C1
CCCCCCCCCCCCN1CCCCCC1=O
[Na+].[Na+].[H][C@@]12C[C@@H]3O[C@@]33[C@H](OCOP([O-])([O-])=O)[C@]4(O[C@H]4[C@@H]4O[C@]34[C@@]1(C)CCC1=C2COC1=O)C(C)C
[212Pb++].[H][C@](C)(O)[C@]([H])(N=C(O)[C@]1([H])CSSC[C@]([H])(N=C(O)[C@@]([H])(CC2=CC=CC=C2)N=C(O)CN2CCN(CC(O)=N)CCN(CC([O-])=N)CCN(CC(O)=N)CC2)C(O)=N[C@@]([H])(CC2=CC=C([O-])C=C2)C(O)=N[C@]([H])(CC2=CNC3=CC=CC=C23)C(O)=N[C@@]([H])(CCCCN)C(O)=N[C@]([H])(C(O)=N1)[C@@]([H])(C)O)C(O)=O
CCCCCCCCCCCCCC[N+](C)(C)C
CSCC[C@H](NC(=O)[C@@H](N)CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC(C)C)C(O)=O
CC(C)C1=C(O)C(O)=C(C=O)C2=C(O)C(=C(C)C=C12)C1=C(O)C2=C(C=C1C)C(C(C)C)=C(O)C(O)=C2C=O
CN1CCN(CC2=CC=C(NC(=O)C3=NNC=C3NC3=C4C=CNC4=NC=N3)C=C2)CC1
CC1=C2N=C(C3=CC=CC=C3Cl)C3=C(NC2=NN1)C=C(N=C3)N1CCOCC1
CC[C@@]1(OC(=O)C(C)ON=C2C3=C(C4=C2C=C(C=C4[N+]([O-])=O)[N+]([O-])=O)C(=CC(=C3)[N+]([O-])=O)[N+]([O-])=O)C(=O)OCC2=C1C=C1N(CC3=C1N=C1C=CC(O)=C(CN(C)C)C1=C3)C2=O
[129Xe]
[H][C@@]12N(C)C3=CC(OC)=C(C=C3[C@@]11CCN3CC=C[C@@](CC)([C@@H](OC(C)=O)[C@]2(O)C(=O)OC)[C@@]13[H])[C@]1(C[C@]2([H])C[C@@](O)(CC)C[N+]([O-])(C2)CCC2=C1NC1=C2C=CC=C1)C(=O)OC
[2H]C[C@H]1CCC[C@@H](C[2H])N1C(=O)N[C@@H](CC(C)(C)C)C(=O)N[C@H](CC1=CN(C(=O)OC)C2=C1C=CC=C2)C(=O)N[C@H](CCCC)C(O)=O
OC1=NC2=C(Cl)C=CC(Cl)=C2C1(O)CC(=O)C1=CC=C(C=C1)C1CC1
C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)NC1=CC=C(C=C1)C(O)=O
NC1=C2C(=O)N(C3CCC(=O)NC3=O)C(=O)C2=CC=C1
CC(=O)C1=C(C)C2=C(N=C(NC3=CC=C(C=N3)C3CCNCC3)N=C2)N(C2CCCC2)C1=O
COC1=C(C=C(F)C=C1)C(=O)NCC1=CC=C(C=C1)C1=NN([C@@H](C)C(F)(F)F)C(N)=C1C(N)=O
OC1=CC(CNC(=S)\C=C\C2=C(Br)C(O)=C(O)C=C2)=CC(O)=C1O
[H]N=C1S\C(=C(\[H])C2=CC=C(O2)C2=CC3=C(C=C2)C(O)=NC3=O)C(=O)N1C1=CC=C(Br)C=C1
OCC1OC(SC2=CN=CC(Br)=C2)C(O)C(C1O)N1C=C(N=N1)C1=CC(F)=C(F)C(F)=C1
[177Lu+3].CCCC[C@H](NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)CNC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](C)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)[C@@H](CCC(O)=O)NC(=O)CN1CCN(CC([O-])=O)CCN(CC([O-])=O)CCN(CC([O-])=O)CC1)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O
CC1=C(C=CC=C1C#N)C1=NC(N)=NC(=C1)C1=CN(CC2=NC(=CC=C2)C(C)(C)O)N=N1
S=C(N\N=C1/CCCC2=C1N=CC=C2)N1CCN(CC1)C1=CC=CC=N1
[O--].[O--].[Hf+4]
NC\C=C(/F)CS(=O)(=O)C1=C2N=CC=CC2=CC=C1
[Mn+3].CCCCOCC[N+]1=CC=CC=C1\C1=C2/C=CC(=N2)\C(=C2/[N-]\C(\C=C2)=C(/C2=N/C(/C=C2)=C(\C2=CC=C1[N-]2)C1=CC=CC=[N+]1CCOCCCC)C1=CC=CC=[N+]1CCOCCCC)\C1=CC=CC=[N+]1CCOCCCC
CC(C)NC1=NC=C(C(=O)N1C)C1=CC=C(OC2=CC=NC(=C2)C2=CN(C)N=C2)C(C)=N1
CN1C=C(C=N1)C1=CC=C(C=C1)S(=O)(=O)N1C=CC(\C=C\C(=O)NC2=CC=CC=C2N)=C1
CNC(=O)C1=CC2=C(OC3=CC=C(NC(=O)C4(CC4)C(=O)NC4=CC=C(F)C=C4)C=C3)C=CN=C2C=C1OC
CC(C)OC(=O)[C@H](CCC(=O)C=[N+]=[N-])NC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(C)=O
N[C@@H](CCC(=O)C=[N+]=[N-])C(O)=O
CC(N1C=C(C2=C1C=C(C=N2)C1=C(C)ON=C1C)C1=CC=C(C=C1)C(O)=O)C1=CC=CC=N1
CCN1[C@H]([C@H](C2=CC=CC(Cl)=C2F)[C@]2(C(=O)NC3=CC(Cl)=CC=C23)C11CCCCC1)C(=O)NC12CCC(CC1)(CC2)C(O)=O
CS(=O)(=O)N1CCC(CC1)C1=CC=C(C=C1)C1=CC2=NC=CN=C2C(NC[C@@H]2CNCCO2)=N1
CNC[C@@H](NC(=O)C1=CC=C(C=C1F)C1=NC(=CN=C1N)[C@H]1CC[C@H](O)[C@@H](F)C1)C1=CC(F)=CC(Br)=C1
CC1=C(NC(=O)C2=CSC3=C(N)N=CN=C23)C2=CC=NC(NC3=CC=CC(Cl)=C3F)=C2C=C1
COC1=C(NC2=NC=C(C(OC3=CC=CC4=C3C(=O)N(C)C4)=N2)C(F)(F)F)C=C(F)C(=C1)C(=O)NC1CCN(C)CC1
CC1=NC(=NN1)C1=CC(C(=O)N2CCC(CC2)C2=CC=C(C=C2)C#N)=C(C)C=C1C1CCC1
COC1=CC=C(C=C1)S(=O)(=O)NC1=CC(=C(O)C2=CC=CC=C12)C1=C(O)C=CC2=CC=CC=C12
C[C@H](CO)NC1=CC(=CC(=N1)N1CCOCC1)C1=CC(NC(=O)N2CC[C@@H](CC(F)(F)F)C2)=CC=C1C
FC1=CC(=CC=C1N1CCN(CC2=CC=C(COC3=CC=CC4=C3CN([C@H]3CCC(=O)NC3=O)C4=O)C=C2)CC1)C#N
NC1=NC2=C(N(CC=C)C(=O)N2[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1
CCN(CC)CCNC(=O)C1=CC=C(NC(C)=O)C=C1
CC(C)CN1N=CC2=CC(OC3=CC=C(F)C=C3F)=C(C=C12)C(=O)N[C@@H](CCN(C)C)C(N)=O
[O--].[O--].[O--].OC(=O)CC[Ge+3].OC(=O)CC[Ge+3]
C[N+](C)(C)[C@@H](CC1=CNC(=S)N1)C([O-])=O
CCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1CO
CCCCCCCCCCCCCC\C=C/OCC(COP1(=O)NCCO1)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
N[C@@H](CC1=CC(O)=CC=C1[18F])C(O)=O
CC(C)C1=NC2=C(N1)C(=O)C(=O)C1=CC=CC=C21
OC(=O)CN1CCNC1=N
N[C@H]1CONC1=O
CN1CCN(CC1)C(=O)[C@@H](N)CSSC[C@H](N)C(=O)N1CCN(C)CC1
NCCSP(O)(O)=O
[NH4+].[NH4+].[S-][Mo]([S-])(=S)=S
CC1=CC(OC\C=C(\C2=CC=C(F)C=C2)C2=CC=C(C=C2)C#CCN2CCOCC2)=CC=C1OCC(O)=O
CC1=CC(OCP(O)(O)=O)=CC(C)=C1CC1=CC=C(O)C(CC2=CC=CC=C2)=C1
OC[C@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
[H][C@@]1(O[C@@H](C=O)[C@@H](O[C@@]2([H])O[C@H](CO)[C@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H](O)[C@H](O)CO)O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O
[H][C@@]1(O[C@@H](C=O)[C@@H](O[C@@]2([H])O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)CO)O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O
FC1=CC=CN=C1CNC(=O)C1=COC(CCNCCC2=NC3=CC=CC=C3N2)=N1
CC1=C(COCCN)C2=CC3=C(OC(=O)C=C3C)C(C)=C2O1
[Zn++].CCC1=C(C)/C2=C/C3=N/C(=C\C4=C(CCC(O)=O)C(C)=C([N-]4)/C=C4\N=C(\C=C\1/[N-]\2)C(C)=C4CC)/C(CCC(O)=O)=C3C
CC(C)C(N)=O
CCC(C)(C)C(O)=O
[H]\C(=C(\C#N)C(=O)N1CCC[C@]([H])(C1)N1N=C(C2=C(N)N=CN=C12)C1=C(F)C=C(OC2=CC=CC=C2)C=C1)C(C)(C)N1CCN(CC1)C1COC1
OC(=O)COC1=CC=CC=C1\C=N\NC(=O)C1=CC=NC=C1
NC1=NC2=C(N=CN2[C@@H]2C[C@H](CO)C=C2)C(=O)N1
COC1=CC(N[C@H](C(=O)C2=CNC3=CC=C(OC(F)(F)F)C=C23)C2=CC=C(Cl)C=C2OC)=CC(=C1)S(C)(=O)=O
COC1=CC=C(OCC2=CC=C(COC3=C(Cl)C=CC=C3Cl)C=C2)C(Cl)=C1
C[C@H]1COC2(CCN(CC2)C2=NC(=O)C3=CC(=CC(=C3S2)[N+]([O-])=O)C(F)(F)F)O1
OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1N=CC2=C1N=CNC2=O
[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[NH4+].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[O--].[Na++].[Na++].[Sb+3].[Sb+3].[Sb+3].[Sb+3].[Sb+3].[Sb+3].[Sb+3].[Sb+3].[Sb+3].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6].[W+6]
[NH4+].Cl[Te-]1(Cl)(Cl)OCCO1
[H][C@]12C[C@@H]3C[C@]1(CC[C@]3(O)CO)[C@@]1(C)CC[C@@H](O)[C@@](C)(CO)[C@]1([H])CC2
CC(C)[C@H](N)C(=O)N[C@@H](C(C)C)C(=O)OC[C@@H](CO)OCN1C=NC2=C1N=C(N)NC2=O
Cl.Cl.CCN(CC)CCCNC1=CC=NC2=CC(Cl)=CC=C12
CCCCCCCC\C=C/CCCCCCCCOP([O-])(=O)OCC[N+](C)(C)C
CCC1=C(N2C=C(Cl)C=CC2=N1)C(=O)NCC1=CC=C(C=C1)N1CCC(CC1)C1=CC=C(OC(F)(F)F)C=C1
NC1=C2N=CN([C@H]3CC[C@@H](CO)O3)C2=NC=N1
O[C@@](CN1C=NN=N1)(C1=CC=C(F)C=C1F)C(F)(F)C1=CC=C(C=N1)C#CC1=CC=C(OCC2=CC=C(C=C2)C#N)C=C1
O[C@@](CN1C=NN=N1)(C1=CC=C(F)C=C1F)C(F)(F)C1=CC=C(C=N1)C1=CC=C(OC(F)(F)F)C=C1
OC[C@H]1O[C@H](C[C@@H]1N=[N+]=[N-])N1C=CC(=O)NC1=O
CN1CCN(CC1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCC1=CC=CC=C1)\C=C\S(=O)(=O)C1=CC=CC=C1
[H][C@@]1(C[C@@](C)(O)[C@@H](OCC2=CC=C(F)C=C2)[C@H](C)O1)O[C@@H]1[C@@H](C)O[C@@]([H])(O[C@H]2[C@@H](CC=O)C[C@@H](C)C(=O)\C=C\C(\C)=C\[C@H](CO[C@@H]3O[C@H](C)[C@@H](O)[C@@H](OC)[C@H]3OC)[C@@H](CC)OC(=O)C[C@@H](O)[C@@H]2C)[C@H](O)[C@H]1N(C)C
O[C@@H]1CN(CC[C@@]1(O)COC1=CC=C(F)C2=C1CCC(=O)N2)C1=C(F)C=C(Cl)C=C1F
CCN(CC)CCCNC1=CC=NC2=CC(Cl)=CC=C12
C(CS[Bi]1SCCS1)S[Bi]1SCCS1
[Al+3].CC(C)C[C@@H]1NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCN([O-])C(C)=O)NC(=O)[C@H](CCCN([O-])C(C)=O)NC(=O)[C@H](CCCN([O-])C(C)=O)NC(=O)[C@@H](CC2=CC=CC=C2)NC1=O
CC(C)(O)CN1N=C(C2=C(Cl)C(=NN=C12)C1=CC=CC=C1)C1=CC=CC=C1
COCCCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
